-2.344694484714573701e-01 -2.104685475998762378e-01 -2.300199318129069470e-01 -2.303742963990351167e-01 -2.303661036796022799e-01 -2.354650440818319979e-01 -3.375522316098706344e-01 -4.453108880246082202e-01 -2.367154043959149301e-01 1.715985600578009973e-01 4.039284758635846018e-01 2.933907788887668011e-01 4.111749578437647046e-02 -1.747960624470492885e-01 -2.273982518397159591e-01 -2.272933482978605479e-01 -2.303603627327971970e-01 -5.467396629602453567e-02 -8.702130412386692437e-02 -1.168116738764795187e-01 -1.089166686159207670e-01 -4.105194064696952583e-01 -6.561100650221869390e-01 -6.412025099900363623e-01 -7.948078148371379159e-01 -9.538999384250488323e-01 -8.981833213376947400e-01 -2.305248295209678944e-01 5.904132913165602986e-02 -2.143314958759457711e-01 -2.057967182606857126e-01 -1.793169650309612562e-01 -1.394294347626338082e-01 3.328803395634167411e-02 1.234639874731877085e-01 8.847038789035965856e-02 -2.616106706056662290e-01 -6.564699117090230240e-01 -7.381197566853853198e-01 -7.078207256199832154e-01 -1.151555628607506376e+00 -1.840682181290295150e+00 -1.332327881790098756e+00 -1.489700823601718849e+00 -3.208338391306323478e-01 -2.033733056427423566e-02 -3.220354511599567426e-01 -9.066176860329902554e-02 -3.141235317840133934e-02 9.877685439238553800e-02 7.889466739303870046e-02 6.138043594750561271e-02 -3.466136222697646097e-01 -6.045966159053750566e-01 -4.404286703494130206e-01 -5.365864715970736221e-01 -7.365524875495396140e-01 -9.351820982997489651e-01 -1.241382676476957547e+00 -4.222023187345376183e-01 -6.167530894334214420e-01 -1.227824651734025913e-01 -2.023736910270541312e-01 -3.071680316110011466e-01 8.607365409950173962e-02 -2.340143097884881188e-02 -1.711428721393650279e-02 1.203044079624494996e-04 -4.665224677833049172e-01 -6.366733858227346943e-01 -2.796651129804211267e-01 -1.839511172931781180e-01 9.089157295218516786e-02 2.128236729058861562e-02 -8.241178627341474994e-02 -6.746340367848938646e-01 -9.277904193037305181e-01 -6.938753565501271092e-01 -4.230122838604846724e-01 -3.811282350777011468e-02 5.257068936697605055e-02 1.323356607766147386e-01 -4.536092635289786651e-02 -7.037465093339011213e-02 -4.926916310169258129e-01 -4.687995562525809623e-02 -1.558614907269675331e-01 -3.664814727637764023e-03 1.540023961074475645e-01 1.137232528744025251e+00 9.892387181403728968e-01 2.036649174116508532e-01 -6.172044036799625433e-01 -9.137313720459346866e-01 -5.710474672599219481e-01 -2.262695942416842465e-01 -4.968543967187913704e-03 3.478465557155196314e-02 1.224775857235278209e-01 3.709678492820361884e-02 -3.106660016041905559e-01 -1.521771502822030775e-01 -5.478029381896457606e-01 2.796867684258350084e-01 9.665174758948643641e-01 1.848212818254506562e+00 1.888199182394614262e+00 1.342607775764834255e+00 2.614957090508311932e-01 -1.191696427645790202e+00 -5.476805976778341689e-01 -3.961606218489084341e-01 1.887653396126977301e-02 1.530138252191870774e-01 1.789685885842004776e-01 -1.302556680442412962e-01 -8.121441108004200105e-02 -4.296915733325140097e-01 -9.913402109037068310e-01 4.587840616957146178e-01 1.321947656724248299e+00 1.809325092073167385e+00 1.814849429373177836e+00 1.437784906136031049e+00 8.339741129607878278e-01 -7.068123124690950387e-01 -1.130928789284629116e-01 -3.386231405273812389e-01 -7.506786322989579541e-02 3.589758317508333352e-02 1.164022812521880584e-01 -1.084082426577904767e-01 -1.128770205517151334e-02 -1.061362523020034976e+00 -8.274945421663134626e-01 -2.862534949298088383e-01 1.409376769322164380e+00 6.337399261428000585e-01 8.133441561763614658e-01 1.143611663113085930e+00 3.542222374069005086e-01 -6.865870307431204411e-01 -2.169721857108624086e-01 -1.837506707522990612e-01 -1.265896161554456723e-01 1.535470640674919673e-01 1.456405410214770824e-01 -6.597623161125017177e-02 2.525627995617004129e-01 -6.045905421930203305e-01 -8.360553193768605063e-01 -3.224092077427251346e-01 7.119303778644129332e-01 2.089543853819655628e-01 3.899882108618777377e-01 5.693708552405609691e-01 -2.150703122057922023e-01 -4.246418569272342181e-01 -2.408970279458378383e-01 7.043768583706059294e-01 -3.203706808238257486e-02 6.258479527484855920e-02 6.811540559706996678e-02 -2.370136205098810275e-02 4.379179565827920895e-01 -8.391822008219805840e-01 -6.201806900283605151e-01 -1.749963167676170939e-01 4.070768701738350925e-01 3.507778608344715443e-01 3.744483593207201810e-01 -2.992647671654287134e-01 -6.712115172256859497e-01 -7.450285051380399759e-01 1.849728817559802285e-01 7.509156596031131281e-01 2.811653205543722389e-02 1.448283506353291727e-01 1.202947655193154081e-01 7.046444297695730885e-02 2.480776663582051900e-01 4.618179129054155591e-02 -3.707207070728333886e-01 3.171461277815611490e-01 3.162823103741119191e-01 4.805492820109926733e-01 1.272494557833646622e-01 -7.340665269073584076e-01 -7.572577753693371383e-01 -3.610428352801446916e-01 6.293695506669035877e-01 7.390828680978090981e-01 2.851231525060500260e-01 -9.920033110046280744e-02 -3.843454836123624818e-02 1.050720092344680778e-01 4.546707991662061743e-01 3.138591504748511340e-01 4.416092566183722756e-02 1.615590629749288354e-01 5.108145653556108723e-01 1.215037044752986517e-01 -2.476602881158941338e-01 -8.905340483188806111e-01 -5.666829990469631761e-01 -1.634662561609257492e-01 1.348336693767938854e+00 6.786916138169999391e-01 4.646607463701333818e-01 -1.738772507123409750e-01 -1.452551493727337328e-01 2.186024217814651061e-01 5.532906986815604444e-01 5.279100865346895155e-01 6.580980811702151489e-02 3.359357871246214378e-02 6.619549642374612519e-01 4.142784471780301958e-01 -6.430672916188927279e-02 -1.868008457777954601e-01 -4.492583227470613449e-01 4.301115446484515270e-01 9.746488912783127789e-01 1.389274296368140371e-01 -1.078565007939980558e-01 -1.510728635863530511e-01 1.389214224291451527e-01 4.339583343678710126e-02 2.139654682794692453e-01 4.655070263881886383e-01 2.816351528403319704e-01 4.047795304112494080e-02 -1.172903583850740256e-01 -2.662032955957059910e-01 -2.765715649704526546e-01 -3.332700772356826380e-01 1.582612219840618673e-01 7.945519030255021597e-01 2.099929758790478329e-01 -6.292962474326532080e-03 -8.938167336358723847e-02 -7.967163008460170781e-02 -1.835553434712790533e-01 -1.792296975715192975e-01 -1.360023636197422725e-01 -4.440755067570963804e-02 1.416068382277020365e-01 1.734531886650246824e-01 5.684415969210158126e-01 2.147952972591254117e-01 1.824395149217871992e-01 4.324180324184741520e-01 7.934369998743289187e-01 1.288488213227897694e-01 -1.628472336513293178e-02 7.347312786287927069e-03 -3.495635276262921975e-02 -2.290249977100961010e-01 -1.858959472721413708e-01 -1.864502771158754180e-01 -1.609424099004919118e-01 -1.547623449410003293e-01 -8.203665785458127968e-02 -5.974971158994869802e-02 -8.552774500250577561e-02 6.033043945642532074e-02 2.354252687340814276e-01 2.887216781532909726e-01 -8.069233514085959874e-03 -8.285670161860064775e-02 -9.934614308592995546e-02 -8.269897602704232020e-02 -9.065778272340102584e-02 -1.610227633021970584e-01 -1.504794971369486367e-01 -1.515565064176196963e-01 -1.068123777522283074e-01 -1.114581827712682049e-01 -9.033151533176059234e-02 -3.716752048169254252e-02 3.007785584636531173e-02 3.187479484236141469e-02 3.410050032280895899e-02 3.195254921943807558e-02 -7.987393011875416893e-02 -1.110705819566995406e-01 -8.043689250900959431e-02 -1.296385882949327994e-01 -2.338589618947063409e-01 -1.845989696326739704e-01 -1.847651756113680710e-01 -1.768310075785012592e-01 -1.216779009459341560e-01 -6.702629544839576459e-02 -3.724802516417868858e-02 -7.384600721243722576e-02 5.817453676391538125e-02 5.864210356127511070e-02 1.633442423225303641e-02 -6.202968819898690284e-02 -8.238453525109014353e-02 -9.794741164886237861e-02 -1.372270365682192739e-01 -2.319185952288095320e-01 -2.332343133371405919e-01 -2.198968614122649434e-01 -2.306425465671679276e-01 -2.320362242110542705e-01 -1.987339904540230406e-01 -1.422787364290839518e-01 -7.726735991987168650e-02 -6.657063892279090067e-02 -6.881389466312795578e-02 -4.087229368629433784e-02 -7.007897664990184183e-02 -1.070602249627014418e-01 -1.912204638047226291e-01 -2.072061085928688096e-01 -2.304818972445224767e-01 -2.259203377999153273e-01 -2.804103915101218147e-01 -2.299204070159631130e-01 -2.303603627327807379e-01 -2.291968017697089688e-01 -2.303661166323491827e-01 -2.270907542206423713e-01 -2.144844053294956698e-01 -1.996626772498565072e-01 -1.800278485423631447e-01 -1.816688327619341292e-01 -2.132874671849867565e-01 -2.232456932361086832e-01 -2.240016094076828224e-01 -2.281140430653833817e-01 -2.303603627327946990e-01 -2.290413574048950629e-01 -2.303650880997062111e-01
-3.139874322139429297e-01 -3.691008475233632513e-01 -3.081515387945836237e-01 -3.254511372493151256e-01 -3.077044820136574654e-01 -3.029714100028990664e-01 -1.469437932668676283e-01 -5.844880150173892286e-02 3.673041292865762975e-01 1.818148900082634523e-01 2.558787877980255310e-01 3.098920623731069024e-01 -1.051155075980915871e-01 -1.912038985439343808e-01 -3.077798813796998045e-01 -3.051998506658586408e-01 -3.081724141733145905e-01 -5.223137542794603627e-01 -5.009132944982898072e-01 -2.670457302951611545e-01 -2.456795507746975249e-01 7.329828354563167059e-02 4.111367154494815490e-01 6.785573845105341562e-01 7.418812406917492108e-01 8.353731224868743421e-01 6.752880980964680591e-01 3.029053539368939396e-01 -3.362698851236466391e-01 -2.121423636347813113e-01 -1.034526657079864187e-01 -2.643149372678813558e-01 2.951094612281199986e-02 -3.586746200245524707e-01 -1.860744375972606945e-01 -3.092483257673471209e-01 3.866930700839621426e-02 2.454114825207557027e-01 4.185026361226421576e-01 7.256632065275283594e-01 5.545314661437467096e-01 -9.731625382324665674e-02 -3.700883606866257614e-01 -4.171325069433922117e-01 -3.695674156026702017e-01 -4.925994178437958504e-01 -3.139841238878546270e-01 -1.440617882602782673e-01 -4.332788539532905076e-03 -2.622567996422952574e-01 -1.798846711630450734e-01 -1.573621634716909912e-01 -9.948718184473825943e-02 3.299615180763129096e-01 -2.414605658876848304e-01 -5.231845585445469293e-01 -1.053567614686941045e+00 -1.525981759590977038e+00 -1.472455087519242367e+00 -5.332850544228378009e-01 -5.023324697301720931e-01 -2.010886995340052386e-01 1.205065517930877239e-01 2.719375773230520155e-01 -4.388879623851494466e-02 -3.062033680494250509e-01 -3.485794834981508772e-01 -2.521000553544364142e-01 -1.465405713463346082e-01 -8.531765997965182757e-01 -1.552527979037324313e+00 -2.842288000619436428e+00 -1.558252051057856802e+00 -1.739375121699536120e+00 -1.379098338375751798e+00 -3.786890356510578814e-01 -3.212141709068031536e-01 -1.175723920848522341e-01 2.890445340205411440e-01 1.639306644588614248e-01 7.039089761321842831e-02 -3.563580333252738125e-02 -3.601325095038799828e-01 -3.333180021827424344e-01 -1.100858285699644057e+00 -9.986926103196216431e-01 -1.267527439887555785e+00 -3.661620625433343323e-01 5.610605331408093088e-02 -2.702090967978704877e-02 -4.070054079009706172e-01 -2.655052299378392600e-01 -1.264419344744609486e-01 2.288111431704105692e-01 3.090285903119101563e-01 1.831790155232077832e-01 5.907121848239534762e-02 -2.523542853644419326e-01 4.892587567029758888e-02 -3.074235099350336453e-01 -8.973397433378582644e-01 -1.165119017750080310e+00 -3.409541205183405643e-01 1.807116369421940982e+00 1.203201498377061807e+00 7.428072932385358929e-01 -6.175874995399681655e-01 -6.535418599727369493e-01 1.075964260635534075e-02 3.904994809233450770e-01 -9.458924645379812590e-03 -5.629643470613228395e-02 3.705850713275876673e-01 -3.191245196597143619e-03 3.292688632717855057e-02 -3.558219901711752176e-01 -9.957658470453836785e-02 -2.543258084718795775e-01 1.096150098930643857e+00 9.546168234093950211e-01 1.406743354893613018e+00 1.161676651867853849e+00 -7.579270532091640922e-01 -9.321790538080767519e-01 3.787925690433719961e-01 6.125564304816797367e-01 -5.848148253550147779e-02 5.781441077765418074e-02 4.485820654104524102e-02 -2.016859508409150070e-01 -1.337716040356300706e-01 6.978525035203030774e-03 2.849098173467701778e-01 4.456089670866398289e-01 7.423358801170172327e-01 7.566866584578155752e-01 1.037721007140270935e+00 6.004080345579766442e-01 -6.379930956908623774e-01 -1.386330709802506611e+00 1.073972653652866677e-02 3.893042316766479605e-01 7.725047711322360032e-04 2.272509284691949516e-02 -5.479882026314497612e-02 8.137685884532435548e-03 2.423748648916111692e-03 3.645682759442026577e-01 3.027364889886417498e-01 4.585039902338875484e-01 7.446595483840510177e-01 3.588475875540007021e-01 8.032932153653525864e-01 7.513627157688038682e-01 -7.509091416272253294e-01 -6.783121962055360665e-01 -1.108662620863924281e-01 4.145878164970949187e-01 2.782429181480723310e-02 1.036399259101300624e-01 -1.262629198321018886e-01 -8.617056284340293693e-02 2.873839034670401249e-01 2.348058989935935537e-01 2.085964209548668014e-01 5.070272436275983230e-01 7.204137608305419826e-01 4.430456582501510199e-01 9.800095705537169577e-01 7.248085724152492082e-01 -5.375793089242463241e-01 -7.515466729277301416e-01 1.028217987055527055e-01 4.383098296621123491e-01 1.852279546751858796e-01 9.471548434904111802e-02 -4.323037966556378398e-02 3.001115150450191504e-01 5.068939023376063391e-01 1.211254719264307084e-01 2.265021494068676922e-01 7.853484683927824950e-01 9.207786553577546051e-01 7.593100422839949015e-01 8.775942241578925662e-01 8.692891029495173338e-01 -2.528478979209279331e-01 -1.443184753168380574e-02 -2.677264755236999916e-01 3.676705480495762735e-01 2.303907037449841877e-01 -2.401891717309904695e-01 7.604682280781314974e-02 1.488000687047679460e-01 4.450139719921425430e-01 8.825269428274734596e-02 1.928526807509990393e-01 6.533483522245520092e-01 8.935060791415420089e-01 9.621186248225711557e-01 6.199605780189273441e-01 1.782994675958010089e-01 -7.062360435426497107e-02 5.000479341831937097e-01 -1.477013363374857224e-02 9.873330175003677822e-02 4.586688257930156554e-01 -1.788876332945112113e-01 1.444095874035009053e-01 2.843059252730907316e-01 1.447399072137592335e-01 -1.823073011729730575e-01 5.218932111542219643e-02 4.886768435460376869e-01 9.138051964279054751e-01 9.726741272032642938e-01 1.376031357131552585e-02 -2.557661874017848058e-01 2.532199343082486287e-01 6.460934521575137923e-01 -8.493482386941333950e-02 4.953476929229071180e-02 1.043360069536588414e-01 -1.456409881242682648e-02 -5.649013028137885029e-02 1.787801156135638558e-01 -2.076993415156715844e-02 -2.284230882559425968e-01 -1.662100230163370551e-01 1.481085994643020765e-01 5.380380925259740099e-01 1.002267489957701319e+00 1.787099339353307587e-02 -1.584844942510188204e-01 6.225047908850389611e-01 7.485831943607792471e-01 4.410015662014327154e-01 2.060156480485279828e-01 -4.532435347645469986e-02 -6.354569751048777526e-02 -4.022349582560338921e-02 -1.507592673640765768e-01 -1.450754617616763775e-01 -8.408496632581603791e-02 -1.449487690159503850e-01 -1.100647703440572750e-01 1.340386121640373962e-01 2.756612440457369972e-01 6.319028958378111183e-01 5.989847579815306133e-01 5.645369054607252135e-01 -1.182973127934130453e-01 -3.477991619268528539e-02 -2.115311011190218748e-01 -8.975272285816898732e-02 -8.577836292779952854e-02 -1.536064827402342792e-01 -1.841035361634474066e-01 -2.252403615606504983e-01 -1.573017726311672360e-01 -2.102050863515332324e-01 -2.806110102557642372e-01 -1.657051073234338257e-01 -5.410178635007027032e-02 -7.537475947503007034e-02 -9.661733352766678495e-02 -1.509564749216577850e-01 -6.881916774768495615e-02 -1.273974394728146220e-01 -3.716346748488925066e-03 -6.994101021459162015e-02 1.181352444920569233e-03 -1.014040809500927065e-01 -1.588741419895642049e-01 -1.995431376420792602e-01 -1.576941423297812672e-01 -3.225172232125962934e-01 -1.793611588603754303e-01 -1.682652747690204786e-01 -1.620001535537543835e-01 -8.969928396690431127e-02 -7.028569122325742380e-02 -5.274935234140452206e-02 -8.986827339145858629e-02 -1.262024412535737716e-01 -1.244044311815699078e-01 -1.628488064142755432e-01 -1.440236984601378778e-01 -3.155347220117584728e-01 -1.978422364679251200e-01 -1.852165435785961822e-01 -2.147871171074104413e-01 -2.021430972027506157e-01 -1.551456374394500903e-01 -1.060416607148336882e-01 -9.965597067806387932e-02 -3.931032774763393300e-02 -2.982111089422717631e-02 -2.207840121092990993e-02 -1.104839181602881165e-01 -1.896267869788166582e-01 -2.069705576475132092e-01 -2.436079525399611201e-01 -1.730718810086350479e-01 -1.456215249320369498e-01 -2.748183390899058831e-01 -2.777407182814196629e-01 -3.067223996193423896e-01 -2.763443604774679652e-01 -2.473746260447811096e-01 -1.290253030592731220e-01 -1.017434080683183445e-01 -1.217338641295387380e-01 -7.257935166146775585e-02 -8.558965739847843035e-02 -1.568437118199357549e-01 -2.542970734886865758e-01 -3.071923881569913473e-01 -3.059183005346853279e-01 -3.028854031788939527e-01 -2.139675894713835014e-01 -3.063634289967828161e-01 -3.081724141732926636e-01 -3.068620968880784727e-01 -3.078100574431780756e-01 -3.064010376117299317e-01 -3.079486917950844393e-01 -2.906437186207381784e-01 -2.892667799259920347e-01 -2.881628756616314013e-01 -3.061628682901721965e-01 -3.039248395144016901e-01 -3.078154430161125776e-01 -3.051332830432120780e-01 -3.081724141732569144e-01 -3.075945015760797596e-01 -3.028139515614715616e-01
-1.380140586198132513e-01 -1.123918343218562738e-01 -1.359618855344269517e-01 -1.348234627606232361e-01 -1.359051910502911131e-01 -1.028266295780958517e-01 1.334143610512969202e-01 -3.913751235561362396e-01 -1.565223433764552086e-01 -4.157305607433421923e-01 -8.850663645022731341e-02 9.867988451723244681e-02 1.114962231865544995e-01 3.405794997303696059e-02 -1.314428245594462530e-01 -1.342063103955984105e-01 -1.360142255449393323e-01 5.575981647994256163e-02 -8.297786705874643509e-02 -1.371871043840161564e-01 -5.629116526846143082e-03 -2.697805682375543634e-01 6.884980706606160482e-03 -2.480797218296346140e-02 -2.753568115523785664e-01 -5.622227640238951496e-01 -5.864047696932135345e-01 1.932497180834309158e-01 3.232785697935593450e-01 4.795862008103858876e-01 -1.088363547137006365e-01 -3.634037600824133185e-02 -1.244288499123910180e-01 -8.943795810402711821e-02 5.334595560313527135e-02 1.993434878676445809e-01 -3.394817824448683186e-01 -6.810960266738720348e-01 -4.043678390601611605e-01 -4.772584409896981072e-01 -3.315670682439110784e-01 -3.707343632499310315e-01 -1.729782693750919753e-01 -7.786611193210696280e-01 -7.114363349077215681e-02 1.794810684332386330e-01 3.738944337769467552e-01 1.117643082199931831e-01 1.447560378652386348e-01 -1.617655560836194495e-01 9.257760666730058263e-02 -1.958243529025905649e-01 -4.411504883756382500e-01 -6.214491273989904974e-01 -5.091810096332256563e-01 -3.349068570984920501e-01 -2.790001828916304771e-01 -5.402845848290858954e-02 4.077996932056823787e-01 3.803906935774917231e-01 1.285830360479419954e-01 1.356979507596150769e-01 1.159263607893687431e-01 2.696997254908564678e-01 7.912794162999110814e-02 -1.465894775321452126e-01 -4.119045922084781097e-02 -3.692320695147225940e-01 -5.386023823993978388e-01 -1.222290689285889798e+00 -8.092451105778891707e-02 -1.068069456647709192e-01 1.541191761943190019e-01 1.306169170956313075e-01 1.386785062581299965e-01 -8.525657387733583115e-02 3.259119032684141826e-01 -1.375326588268503958e-01 -2.195040815323768268e-01 -7.057058158105675161e-02 6.522207888330207315e-02 2.734361854820255289e-01 8.902620226156035543e-02 -4.240159830377306927e-01 -7.255647414109789306e-01 -1.127776212215944734e-01 6.083277913950186910e-01 7.224030947435360339e-01 6.215490089424893227e-01 6.195919275596136755e-01 7.645170240481495849e-01 4.741657237056923768e-01 1.867161179951745131e-01 7.554269360118585908e-02 -3.055234656403898463e-01 -2.978875021426580783e-01 -1.099614520108963406e-01 -1.204191703181480971e-01 2.070694172241874798e-01 -5.235713299387229069e-01 -5.246317031737531000e-02 6.469701688105402582e-01 7.977081417898355120e-01 7.878796205178155709e-01 7.723909092789810193e-01 1.328903983369068342e+00 1.193251322352024468e+00 9.573722127302510820e-01 4.352317943349346407e-01 -1.547964458457905534e-01 -3.516216766880257694e-02 -4.893818300237876562e-01 -9.882029256900244640e-02 4.704438599455480069e-02 1.996493771170700648e-01 4.928220069746015730e-02 2.399970831502167001e-01 5.834238235087336744e-01 6.294977501413236975e-01 7.527414760134759630e-01 9.031532275437266222e-01 2.076047828539330009e+00 1.518778731506510216e+00 2.055126347551272104e-01 2.103977554887015433e-01 -1.473145620364711694e-01 -2.301272997264040554e-01 -2.773815979978898061e-01 2.203308077461546277e-01 3.565764435450185371e-02 1.267112225806225900e-01 7.103743789194873204e-02 1.143510164377792848e-01 5.897938562361980663e-01 5.863458454074725879e-01 8.354402061999095519e-01 1.352435071813513856e+00 1.351597218291341163e+00 -1.202349396537026605e-01 -1.006741962514012156e+00 -4.420711744491996609e-02 -1.569540352744155584e-02 -4.278637527772934102e-02 -7.899219930467946127e-02 4.410757262981795379e-01 8.110546061177259167e-03 1.368948338024481015e-01 7.682840346852920499e-02 1.334421351536989320e-01 5.908612618016261253e-01 7.218789053811419665e-01 4.573233941997026375e-01 3.745630569623206729e-01 -9.436888948232176055e-01 -1.589922551317493493e+00 -7.735216703637211033e-01 3.849244880958480053e-01 7.928650801928202041e-01 5.219094867992256637e-01 3.512222256475432958e-01 4.434061815985754773e-01 1.292110710064214019e-01 4.264264949755555006e-02 -2.149195481969096988e-01 2.592823763936156767e-01 3.738467484077795944e-01 -4.908973838390305600e-02 5.362652731155730101e-02 -7.861233251836609037e-01 -1.624170045932540551e+00 -1.215822378913379964e+00 -5.799954465230252459e-02 8.147582838847691189e-01 1.392597634271096618e+00 9.186219165001577869e-01 1.029199182182953670e-01 3.722242446849104991e-01 1.562442971864511920e-01 8.012310576528715311e-02 -4.734649265472241214e-02 5.637515071019497115e-02 -7.996878925440531471e-02 1.507860812676019568e-01 -1.864058895177759800e-01 -9.933048619120279366e-01 -6.616749116153001209e-01 2.166489588250707088e-01 7.416438708296990701e-01 7.145802167578190200e-01 9.951618467341387664e-01 2.771068817689921748e-01 -2.207378086525923766e-01 3.112800736368799281e-01 -1.793743345451804250e-01 5.498803270864902060e-02 -4.771722404078046487e-01 -5.321337933860570413e-01 -3.919055346752187141e-01 8.795769569789675668e-02 -4.757186408389695864e-01 -1.428858667754640682e-02 9.367885784817220340e-02 4.185321151005318430e-01 4.854287683691352329e-02 2.485884110793173118e-01 -9.880707641398846219e-02 -5.558300628336485527e-01 -7.257640438354407975e-01 -1.187494260578948191e-01 7.514621715493963183e-02 -2.712674872290154471e-01 -5.645286033152454586e-01 -7.598205836010741843e-01 -1.410180356524903256e-01 3.071553502240688682e-01 -4.947253751862121796e-01 -8.837445721033654333e-01 -5.086651362702255819e-01 -5.058007343067094652e-01 -1.913278120256040049e-01 -5.556447908318612461e-01 -5.653092037515583534e-01 -8.029336612535867834e-01 -4.220769990684654083e-01 1.770122558121444423e-01 2.722304578453228485e-01 -7.179544608414864526e-02 -6.411359398262311826e-02 -2.379536579898255955e-01 -6.742449503156446866e-01 -6.958448163759123339e-01 -8.511388043255165847e-01 -1.069446388058124198e+00 -1.348394290127975959e+00 -1.138394546567871757e+00 -1.600987670828978082e+00 -5.317932940785650153e-01 -6.519631546251255516e-01 -4.038989611886208420e-01 -2.262114148887171827e-01 9.469588684261713574e-02 3.035669251564855620e-02 -7.193351508425215035e-02 -3.681549971493055379e-02 -3.178144035067531625e-02 -1.967612828027409944e-01 -2.317149294318104069e-01 1.141222737575636401e-02 -5.121456149850387440e-01 -2.148839909494783262e-01 -9.598985457727041148e-02 -2.230457886021387504e-01 -5.883593879418439476e-01 -2.660234828769870163e-01 -2.021189608989266973e-01 5.064353296765192192e-02 7.892634750833937840e-02 -7.829630597876532927e-02 -9.058298178857010496e-02 -5.315149052885026482e-02 -6.770098482244292504e-02 -1.694961736536289287e-01 -4.479642897512228772e-01 -7.514640088783361982e-01 6.663223270336148668e-03 -1.132277969944554541e-01 -2.445578951428724335e-01 -6.403119476722402004e-01 -1.150496703714293106e-01 -2.522411958683962521e-02 -8.798309007763877032e-03 3.632394164132955738e-02 -2.083441066054255580e-02 -1.230995094543217011e-01 -7.717900116416569201e-02 -6.690069714382160249e-02 -3.655728909427347767e-02 -6.104537500218185087e-02 -5.808278495378271788e-02 -6.033197097325584957e-02 -6.802236248048260103e-02 -9.734974605540072656e-02 -1.043326591812313714e-01 -2.670188679609201143e-01 -2.752655584850921891e-02 -4.101065551216392241e-02 -2.069979108666186035e-02 7.111237871611799516e-03 1.901372158386882907e-02 -1.546912833524429487e-01 -1.038744282171105288e-01 -5.910794261552285850e-02 -6.709377842086759747e-02 -4.575132324688160196e-02 -5.569835326996418201e-02 -6.138677557916882160e-02 -8.097470936416442666e-02 -9.877283700891630047e-02 -1.044401676836546750e-01 -1.084037974597478610e-01 -1.257272786134964182e-01 -1.247767270724671890e-01 -9.765526824338409406e-02 -5.543336449431273544e-02 8.400953231209283556e-03 -1.161920210301983364e-01 -1.287959235071789443e-01 -1.308878427646712472e-01 -1.017591376106809775e-01 -8.990999697298922289e-02 -6.708062385775340197e-02 -9.257311635033177444e-02 -1.074953645976051975e-01 -1.053378287691314752e-01 -9.741650742636617788e-02 -1.197665455844424548e-01 -1.312393472838958020e-01 -1.350909816737648761e-01 -1.350705747321709338e-01 -1.373669428292780825e-01 -9.842718275755533985e-02 -1.356469295750709070e-01 -1.360142255449276749e-01 -1.315018449042797688e-01 -1.351536471912498649e-01 -1.413587560445161984e-01 -1.357444313261565449e-01 -1.295406585875546190e-01 -1.281026270145159407e-01 -1.275133883061437823e-01 -1.344515285608788857e-01 -1.353198606390460523e-01 -1.357475387725052274e-01 -1.353324029514773597e-01 -1.360142255449452720e-01 -1.699539858163318096e-01 -1.346957846488278931e-01
